epoch,loss,val_loss
0,0.3554729074239731,0.177779883146286
0,0.3554435521364212,0.17960628494620323
0,0.3554142042994499,0.17984581738710403
0,0.35538487881422043,0.17865440621972084
0,0.35535555332899094,0.1776663437485695
0,0.35532623529434204,0.17795201390981674
0,0.35529690980911255,0.17852012068033218
0,0.35526760667562485,0.1756567656993866
0,0.35523831844329834,0.17518917471170425
0,0.35520900040864944,0.18114448338747025
0,0.35517971962690353,0.17727256566286087
0,0.35515041649341583,0.1771283969283104
0,0.3551211431622505,0.17981567978858948
0,0.3550918474793434,0.17792293429374695
0,0.3550625890493393,0.17922618612647057
0,0.3550333008170128,0.17654633522033691
0,0.35500404983758926,0.1791614666581154
0,0.35497480630874634,0.17759906500577927
0,0.3549455553293228,0.17822765558958054
0,0.3549163118004799,0.17687353119254112
0,0.35488707572221756,0.17689967900514603
0,0.3548578470945358,0.17700418084859848
0,0.3548286631703377,0.1751793883740902
0,0.35479941964149475,0.17660954594612122
0,0.3547702059149742,0.17620232701301575
0,0.35474100708961487,0.17605994641780853
0,0.3547118082642555,0.17766065150499344
0,0.35468263179063797,0.17538435757160187
0,0.3546534404158592,0.17712147533893585
0,0.35462426394224167,0.17692364379763603
0,0.3545951023697853,0.17619553580880165
0,0.35456591844558716,0.17818273976445198
0,0.3545367643237114,0.17937558144330978
0,0.35450761020183563,0.17989970371127129
0,0.35447847843170166,0.177017230540514
0,0.3544493317604065,0.17500965297222137
0,0.35442018508911133,0.17883777618408203
0,0.35439106076955795,0.17823487520217896
0,0.35436195880174637,0.17642555013298988
0,0.354332834482193,0.18070624768733978
0,0.3543037176132202,0.17892823368310928
0,0.35427459329366684,0.17843204364180565
0,0.35424551367759705,0.18130434304475784
0,0.35421640425920486,0.17624633014202118
0,0.35418733209371567,0.1803954802453518
0,0.3541582375764847,0.17798162996768951
0,0.3541291505098343,0.17750344425439835
0,0.3541000708937645,0.17560656368732452
0,0.3540709987282753,0.17728673666715622
0,0.3540419489145279,0.17583780735731125
0,0.3540128841996193,0.17494945228099823
0,0.3539838120341301,0.1800469011068344
0,0.3539547994732857,0.17979447171092033
0,0.35392576456069946,0.17755185067653656
0,0.35389674454927444,0.1761675328016281
0,0.35386771708726883,0.1790088601410389
0,0.3538386821746826,0.17793185263872147
0,0.3538096621632576,0.17697782069444656
0,0.353780634701252,0.17999624088406563
0,0.35375160723924637,0.1782045066356659
0,0.35372259467840195,0.17926618829369545
0,0.3536935895681381,0.1773449294269085
0,0.3536645844578743,0.17457640916109085
0,0.35363560169935226,0.1754433996975422
0,0.3536066263914108,0.1795504465699196
0,0.353577621281147,0.17574720084667206
0,0.3535486310720444,0.17790373414754868
0,0.35351965576410294,0.1753302663564682
0,0.3534906730055809,0.17604126036167145
0,0.35346171259880066,0.17739854007959366
0,0.3534327298402786,0.17614278197288513
0,0.353403776884079,0.17575401067733765
0,0.35337482392787933,0.17660220339894295
0,0.3533458784222603,0.1776755377650261
0,0.35331694036722183,0.17961332574486732
0,0.3532879948616028,0.17754969000816345
0,0.35325904190540314,0.1753900870680809
0,0.3532301336526871,0.17843784019351006
0,0.353201225399971,0.17528070509433746
0,0.35317231714725494,0.17766564339399338
0,0.3531434014439583,0.17587639391422272
0,0.3531145080924034,0.18000419810414314
0,0.35308562219142914,0.1768340989947319
0,0.35305675864219666,0.17530706524848938
0,0.3530278652906418,0.17697620391845703
0,0.3529990091919899,0.17769521102309227
0,0.3529701605439186,0.1788286566734314
0,0.3529413044452667,0.1763894408941269
0,0.35291245579719543,0.17673606798052788
0,0.35288359969854355,0.17861005663871765
0,0.35285478830337524,0.17684108018875122
0,0.35282594710588455,0.1746692880988121
0,0.35279712080955505,0.17593609914183617
0,0.35276828706264496,0.176974605768919
0,0.35273946821689606,0.17374692857265472
0,0.35271066427230835,0.17758838832378387
0,0.35268188267946243,0.1778392530977726
0,0.3526530787348747,0.1759573370218277
0,0.3526242971420288,0.17562823742628098
0,0.3525955006480217,0.17931121587753296
0,0.3525667116045952,0.17555808275938034
0,0.3525379151105881,0.17621175199747086
0,0.35250914096832275,0.17789408564567566
0,0.3524803891777992,0.17638277262449265
0,0.3524516150355339,0.178007073700428
0,0.35242288559675217,0.17779556661844254
0,0.35239409655332565,0.17421800270676613
0,0.3523653671145439,0.1757722720503807
0,0.3523366302251816,0.1759839653968811
0,0.35230790078639984,0.18131094425916672
0,0.3522791564464569,0.1771605908870697
0,0.35225042700767517,0.1757807806134224
0,0.3522217273712158,0.17813367769122124
0,0.3521930128335953,0.17783192545175552
0,0.35216429084539413,0.17862524837255478
0,0.3521355912089348,0.17821238934993744
0,0.35210689157247543,0.17841032519936562
0,0.3520782142877579,0.17764028534293175
0,0.3520495146512985,0.17662768065929413
0,0.35202083736658096,0.176685132086277
0,0.3519921749830246,0.17565859854221344
0,0.3519635275006294,0.17613064125180244
0,0.35193486511707306,0.17566174268722534
0,0.3519061952829361,0.17542025074362755
0,0.3518775403499603,0.17944446578621864
0,0.35184890031814575,0.1770489104092121
0,0.3518202602863312,0.17618956416845322
0,0.3517916277050972,0.17399686202406883
0,0.35176297277212143,0.17676139250397682
0,0.35173436254262924,0.1761806346476078
0,0.35170573741197586,0.17676027491688728
0,0.3516771122813225,0.17544865608215332
0,0.3516485244035721,0.17887165397405624
0,0.3516199216246605,0.17607105150818825
0,0.3515913188457489,0.17788555100560188
0,0.3515627309679985,0.176549032330513
0,0.3515341728925705,0.17631224542856216
0,0.3515055850148201,0.17726588249206543
0,0.3514769896864891,0.17765039578080177
0,0.3514484465122223,0.17689159512519836
0,0.3514198884367943,0.17713890597224236
0,0.35139133781194687,0.17629211768507957
0,0.35136278718709946,0.17532217130064964
0,0.35133422166109085,0.17681360617280006
0,0.3513057082891464,0.17701806128025055
0,0.3512771651148796,0.1766643039882183
0,0.351248636841774,0.1756848469376564
0,0.35122010856866837,0.17554450035095215
0,0.35119158029556274,0.17452766001224518
0,0.3511630520224571,0.17832361534237862
0,0.3511345386505127,0.17506766319274902
0,0.35110604763031006,0.17629146575927734
0,0.35107753425836563,0.1751771718263626
0,0.35104900598526,0.17612498998641968
0,0.3510204926133156,0.1767490953207016
0,0.35099200904369354,0.17773538827896118
0,0.3509635180234909,0.1762821190059185
0,0.35093504190444946,0.1812434270977974
0,0.350906565785408,0.17786645889282227
0,0.3508780971169472,0.17397933453321457
0,0.35084962099790573,0.17722870782017708
0,0.3508211597800255,0.1784788817167282
0,0.35079269111156464,0.17606180533766747
0,0.3507642447948456,0.17818791419267654
0,0.35073577612638474,0.17723775655031204
0,0.35070735216140747,0.1745481789112091
0,0.3506789058446884,0.1748598963022232
0,0.35065047442913055,0.17801815271377563
0,0.3506220579147339,0.17572766914963722
0,0.3505936414003372,0.17559295147657394
0,0.35056524723768234,0.17780567705631256
0,0.35053684562444687,0.17385552823543549
0,0.350508451461792,0.17686611786484718
0,0.3504800572991371,0.17472563683986664
0,0.35045167803764343,0.1758091300725937
0,0.35042328387498856,0.17735134810209274
0,0.3503948971629143,0.17454400658607483
0,0.3503665328025818,0.1780770719051361
0,0.3503381386399269,0.17604317516088486
0,0.3503097891807556,0.17582521587610245
0,0.3502814546227455,0.17675161734223366
0,0.3502531051635742,0.17479471862316132
0,0.35022473335266113,0.17481446266174316
0,0.35019638389348984,0.17768863961100578
0,0.3501680716872215,0.17673629149794579
0,0.35013972222805023,0.1753956601023674
0,0.3501114025712013,0.17718970775604248
0,0.3500830829143524,0.17669234424829483
0,0.3500547856092453,0.1739802248775959
0,0.3500264659523964,0.17403049767017365
0,0.3499981686472893,0.1770685575902462
0,0.34996984153985977,0.17627021670341492
0,0.34994156658649445,0.18052147328853607
0,0.34991326928138733,0.17860088497400284
0,0.349884994328022,0.176321342587471
0,0.3498567044734955,0.17547045648097992
0,0.34982842206954956,0.1768360659480095
0,0.349800169467926,0.17741862684488297
0,0.3497718796133995,0.1753811277449131
0,0.34974364936351776,0.17488761618733406
0,0.34971537441015244,0.1778702214360237
0,0.3496871292591095,0.17668968066573143
0,0.34965890645980835,0.17422840371727943
0,0.3496306836605072,0.17373890057206154
0,0.34960246086120605,0.17665986716747284
0,0.3495742157101631,0.17361639440059662
0,0.34954600036144257,0.1750704124569893
0,0.349517785012722,0.17658936977386475
0,0.34948959201574326,0.1742173433303833
0,0.3494613841176033,0.1738455668091774
0,0.34943319112062454,0.17199235409498215
0,0.3494049981236458,0.17530344426631927
0,0.3493768200278282,0.17556188628077507
0,0.34934861958026886,0.1729772910475731
0,0.3493204489350319,0.17259381711483002
0,0.3492922931909561,0.1752667836844921
0,0.34926410019397736,0.17455006390810013
0,0.3492359444499016,0.17721103131771088
0,0.3492077887058258,0.17464689165353775
0,0.34917963296175003,0.17306125164031982
0,0.34915148466825485,0.17657813429832458
0,0.3491233363747597,0.17336169630289078
0,0.3490952029824257,0.17457401752471924
0,0.3490670472383499,0.17748793959617615
0,0.3490389287471771,0.17377068847417831
0,0.34901078045368195,0.1772669106721878
0,0.34898266196250916,0.1740235760807991
0,0.34895452857017517,0.175796240568161
0,0.3489264100790024,0.17279884964227676
0,0.3488983139395714,0.17420406639575958
0,0.348870187997818,0.1751123145222664
0,0.3488420695066452,0.1770288422703743
0,0.3488139733672142,0.1758204661309719
0,0.3487858921289444,0.17490766942501068
0,0.348757803440094,0.17202714085578918
0,0.3487297371029854,0.1756996400654316
0,0.3487016409635544,0.17561572045087814
0,0.34867357462644577,0.1755148358643055
0,0.34864553064107895,0.17466983944177628
0,0.34861744195222855,0.17723946273326874
0,0.3485893979668617,0.17493421584367752
0,0.3485613390803337,0.1777155101299286
0,0.3485332801938057,0.17497556284070015
0,0.34850525856018066,0.17483305931091309
0,0.34847720712423325,0.17657902091741562
0,0.3484491854906082,0.1748119369149208
0,0.3484211713075638,0.17263833433389664
0,0.34839314222335815,0.17398421093821526
0,0.3483651652932167,0.17535988986492157
0,0.34833715111017227,0.17541605234146118
0,0.3483091667294502,0.17411327362060547
0,0.3482811525464058,0.1759830117225647
0,0.34825316071510315,0.1741499863564968
0,0.3482251614332199,0.17251111567020416
0,0.34819719940423965,0.17570288479328156
0,0.3481692224740982,0.17807987332344055
0,0.34814123809337616,0.17492153123021126
0,0.3481132686138153,0.17404025420546532
0,0.34808529913425446,0.17491022497415543
0,0.3480573371052742,0.17623738944530487
0,0.34802938252687454,0.17377953976392746
0,0.3480014279484749,0.1753467470407486
0,0.3479734733700752,0.17407306656241417
0,0.34794553369283676,0.17683135345578194
0,0.3479175865650177,0.17398414760828018
0,0.34788963198661804,0.17378397285938263
0,0.34786172956228256,0.17616908997297287
0,0.3478338047862053,0.17779140546917915
0,0.347805880010128,0.17513291537761688
0,0.34777799248695374,0.1749630719423294
0,0.34775009006261826,0.17643176391720772
0,0.34772220253944397,0.17593064159154892
0,0.3476942852139473,0.17338646203279495
0,0.3476664125919342,0.17244309186935425
0,0.3476385027170181,0.17514746636152267
0,0.34761063009500504,0.17316091805696487
0,0.34758275747299194,0.17232796549797058
0,0.34755490720272064,0.1756058633327484
0,0.34752703458070755,0.17262259870767593
0,0.34749916195869446,0.17494556307792664
0,0.34747131913900375,0.17555351182818413
0,0.34744345396757126,0.17399343103170395
0,0.34741561859846115,0.17274422198534012
0,0.34738776087760925,0.17405583336949348
0,0.34735993295907974,0.17651408165693283
0,0.34733209758996964,0.17566527426242828
0,0.34730423986911774,0.17621131986379623
0,0.3472764566540718,0.17598000913858414
0,0.3472486212849617,0.17797526344656944
0,0.3472208008170128,0.17957678809762
0,0.3471929803490639,0.17499475181102753
0,0.34716517478227615,0.17246907204389572
0,0.34713737666606903,0.17371903359889984
0,0.3471095561981201,0.17537516728043556
0,0.3470817729830742,0.1713491901755333
0,0.34705400466918945,0.17733043432235718
0,0.34702620655298233,0.17603009566664696
0,0.3469984158873558,0.1729908436536789
0,0.34697065502405167,0.17793646082282066
0,0.34694288671016693,0.17414383590221405
0,0.346915140748024,0.17572060972452164
0,0.34688737243413925,0.17374880239367485
0,0.3468596339225769,0.17556607350707054
0,0.34683189541101456,0.17436600476503372
0,0.3468041643500328,0.1736820489168167
0,0.34677644819021225,0.174895241856575
0,0.3467487245798111,0.17212726175785065
0,0.34672101587057114,0.17514118924736977
0,0.34669329226017,0.1749679408967495
0,0.3466655984520912,0.17106843739748
0,0.34663789719343185,0.17348364740610123
0,0.3466101884841919,0.17539658397436142
0,0.34658248722553253,0.17475894838571548
0,0.34655479341745377,0.1747950278222561
0,0.3465271219611168,0.1742563657462597
0,0.34649939835071564,0.17368821054697037
0,0.34647171199321747,0.17453505098819733
0,0.3464440479874611,0.17439735680818558
0,0.3464163541793823,0.17644521594047546
0,0.34638866782188416,0.17317216098308563
0,0.3463610038161278,0.17396314814686775
0,0.3463333174586296,0.17658280581235886
0,0.3463056609034538,0.1735580861568451
0,0.34627800434827805,0.17385981976985931
0,0.34625035524368286,0.1758013255894184
0,0.3462226986885071,0.17468751966953278
0,0.3461950421333313,0.17451387643814087
0,0.3461674228310585,0.17138192057609558
0,0.3461397811770439,0.17635825648903847
0,0.3461121469736099,0.17721807211637497
0,0.34608450531959534,0.17295218259096146
0,0.34605690091848373,0.17433275282382965
0,0.34602928161621094,0.17144666612148285
0,0.34600168466567993,0.17147483676671982
0,0.34597407281398773,0.17474236339330673
0,0.3459464982151985,0.177538700401783
0,0.3459189236164093,0.17275140434503555
0,0.3458913341164589,0.17020050436258316
0,0.3458637371659279,0.1756199672818184
0,0.34583618491888046,0.17576094716787338
0,0.34580862522125244,0.17386829107999802
0,0.3457810580730438,0.17190008983016014
0,0.345753513276577,0.1703059896826744
0,0.345725953578949,0.17211341112852097
0,0.34569840133190155,0.17511264979839325
0,0.3456708788871765,0.17652854695916176
0,0.3456433415412903,0.17317555844783783
0,0.34561582654714584,0.17925848811864853
0,0.3455883041024208,0.17382563650608063
0,0.3455607667565346,0.17583022266626358
0,0.34553323686122894,0.17306407913565636
0,0.3455057516694069,0.17561325430870056
0,0.34547824412584305,0.17434526979923248
0,0.3454507291316986,0.17473996803164482
0,0.34542323648929596,0.17295442894101143
0,0.3453957214951515,0.17317520454525948
0,0.3453682214021683,0.17463168874382973
0,0.3453407436609268,0.17726977542042732
0,0.34531326591968536,0.17277421057224274
0,0.3452857583761215,0.1723857745528221
0,0.34525828063488007,0.17299934104084969
0,0.3452308252453804,0.1721440777182579
0,0.34520334005355835,0.17400582507252693
0,0.3451758995652199,0.17578396946191788
0,0.3451484218239784,0.17098165303468704
0,0.34512097388505936,0.17397725209593773
0,0.3450935184955597,0.17361441254615784
0,0.34506606310606003,0.17441869899630547
0,0.34503865242004395,0.17571412026882172
0,0.3450112119317055,0.1742955930531025
0,0.3449837788939476,0.17612652480602264
0,0.3449563831090927,0.1743309125304222
0,0.34492895752191544,0.17180199176073074
0,0.34490153938531876,0.1733349822461605
0,0.34487415105104446,0.17325522005558014
0,0.3448467329144478,0.17415164411067963
0,0.3448193445801735,0.17412354424595833
0,0.3447919562458992,0.17504771798849106
0,0.3447645902633667,0.17471923679113388
0,0.3447371944785118,0.17401890084147453
0,0.3447098210453987,0.17545706778764725
0,0.344682440161705,0.17553449794650078
0,0.3446551114320755,0.17092259228229523
0,0.3446277305483818,0.17489562183618546
0,0.3446003794670105,0.17304602637887
0,0.344573013484478,0.17173723131418228
0,0.3445456773042679,0.17552222311496735
0,0.3445183262228966,0.17237558215856552
0,0.34449099004268646,0.17225699871778488
0,0.34446366876363754,0.17181145027279854
0,0.3444363474845886,0.17250512540340424
0,0.3444090485572815,0.1739320121705532
0,0.344381719827652,0.17416173964738846
0,0.34435440599918365,0.17489298060536385
0,0.3443271219730377,0.1731061190366745
0,0.3442998081445694,0.1732150837779045
0,0.34427251666784286,0.17236331850290298
0,0.34424523264169693,0.16989631950855255
0,0.3442179560661316,0.1725640445947647
0,0.34419065713882446,0.174075148999691
0,0.3441633954644203,0.17091460525989532
0,0.34413614869117737,0.17115454375743866
0,0.3441088944673538,0.1745942011475563
0,0.3440816178917885,0.17274506762623787
0,0.34405436366796494,0.1726411134004593
0,0.3440271094441414,0.1742100566625595
0,0.34399986267089844,0.17083874344825745
0,0.3439726158976555,0.17204972356557846
0,0.34394536167383194,0.17454028502106667
0,0.3439181298017502,0.17321383580565453
0,0.3438908979296684,0.17216124385595322
0,0.34386367350816727,0.17491211742162704
0,0.3438364341855049,0.17640194296836853
0,0.34380920976400375,0.17483919858932495
0,0.3437820002436638,0.17415851354599
0,0.3437547981739044,0.1744445525109768
0,0.34372756630182266,0.1745891496539116
0,0.3437003940343857,0.17686312645673752
0,0.3436731696128845,0.17374031990766525
0,0.34364596754312515,0.17294245958328247
0,0.3436187878251076,0.17438829690217972
0,0.3435915932059288,0.1729663982987404
0,0.34356439858675003,0.17228388413786888
0,0.34353724122047424,0.1730971336364746
0,0.34351004660129547,0.17267468571662903
0,0.3434828966856003,0.17197079956531525
0,0.3434557244181633,0.17410492151975632
0,0.3434285521507263,0.17413268610835075
0,0.3434014171361923,0.1735733523964882
0,0.34337425231933594,0.17245731130242348
0,0.34334713220596313,0.1716512218117714
0,0.34331998974084854,0.1727142408490181
0,0.34329283982515335,0.17480207234621048
0,0.34326571971178055,0.17572975531220436
0,0.34323861449956894,0.17283691465854645
0,0.34321148693561554,0.17435049638152122
0,0.34318436682224274,0.17506051063537598
0,0.3431572765111923,0.17225968465209007
0,0.3431301712989807,0.17444927245378494
0,0.3431030735373497,0.1732930988073349
0,0.3430759757757187,0.1718798242509365
0,0.3430488780140877,0.1727645844221115
0,0.34302181005477905,0.17181230336427689
0,0.34299472719430923,0.17603404819965363
0,0.34296765178442,0.17178742587566376
0,0.3429405838251114,0.1723978891968727
0,0.342913493514061,0.1722055822610855
0,0.34288646280765533,0.17313072830438614
0,0.3428594022989273,0.17321715876460075
0,0.3428323343396187,0.17242439463734627
0,0.34280531108379364,0.17325856536626816
0,0.3427782505750656,0.1714223325252533
0,0.3427511975169182,0.1745402030646801
0,0.34272415935993195,0.17186101526021957
0,0.3426971435546875,0.1738263964653015
0,0.34267009049654007,0.17365365475416183
0,0.3426430746912956,0.17361687123775482
0,0.3426160514354706,0.17428762465715408
0,0.34258905053138733,0.17416277527809143
0,0.3425620272755623,0.17096379399299622
0,0.34253504127264023,0.17089369893074036
0,0.3425080478191376,0.17291490733623505
0,0.34248102456331253,0.17335530370473862
0,0.3424540385603905,0.17251498997211456
0,0.3424270525574684,0.1722099706530571
0,0.34240005910396576,0.1709168404340744
0,0.3423730805516243,0.17148733511567116
0,0.34234609454870224,0.17205031961202621
0,0.3423191010951996,0.17304016649723053
0,0.3422921448945999,0.17140362411737442
0,0.34226516634225845,0.17227326706051826
0,0.3422382026910782,0.17366265878081322
0,0.3422112241387367,0.17289996147155762
0,0.34218428283929825,0.17646575346589088
0,0.3421573266386986,0.17220807075500488
0,0.3421303629875183,0.17010348290205002
0,0.34210343658924103,0.17258742451667786
0,0.34207648783922195,0.17211663722991943
0,0.3420495539903641,0.1713355928659439
0,0.3420226201415062,0.17458410561084747
0,0.3419956937432289,0.17385920137166977
0,0.3419687822461128,0.17141911387443542
0,0.34194185584783554,0.17225369065999985
0,0.34191496670246124,0.17141197621822357
0,0.34188803285360336,0.17309195175766945
0,0.3418611213564873,0.1724235974252224
0,0.341834232211113,0.17418845370411873
0,0.3418073430657387,0.1747538074851036
0,0.3417804539203644,0.1746460273861885
0,0.3417535647749901,0.17172123864293098
0,0.3417266607284546,0.17350754514336586
0,0.3416997939348221,0.17009657621383667
0,0.3416728973388672,0.17218518257141113
0,0.3416460230946541,0.1712907999753952
0,0.3416191637516022,0.17317835986614227
0,0.34159228950738907,0.17522795498371124
0,0.34156544506549835,0.17326539754867554
0,0.34153859317302704,0.1739220768213272
0,0.34151172637939453,0.1750684343278408
0,0.3414848744869232,0.17147748172283173
0,0.3414580523967743,0.17300835251808167
0,0.3414311930537224,0.17299891263246536
0,0.34140435606241226,0.17132962867617607
0,0.34137754142284393,0.17393534630537033
0,0.3413507267832756,0.17362340912222862
0,0.3413239046931267,0.17278974130749702
0,0.34129705280065536,0.17581355944275856
0,0.3412702679634094,0.1733931228518486
0,0.3412434533238411,0.17200591787695885
0,0.34121665358543396,0.1732940636575222
0,0.34118984639644623,0.17374296113848686
0,0.3411630615592003,0.1748194694519043
0,0.34113628417253494,0.1700221411883831
0,0.3411094769835472,0.17082401365041733
0,0.34108272194862366,0.1716075986623764
0,0.3410559147596359,0.17302988469600677
0,0.34102916717529297,0.1714327707886696
0,0.3410024121403694,0.17092937976121902
0,0.34097567200660706,0.17151140049099922
0,0.3409489095211029,0.1739841289818287
0,0.34092218428850174,0.17339414358139038
0,0.3408954441547394,0.1698381006717682
0,0.3408687189221382,0.1740942746400833
0,0.34084200859069824,0.17219600081443787
0,0.3408152759075165,0.17184863984584808
0,0.3407885655760765,0.17349724099040031
0,0.34076184779405594,0.17197107523679733
0,0.34073518961668015,0.17107177898287773
0,0.3407084494829178,0.17086708173155785
0,0.340681791305542,0.1724781021475792
0,0.3406551033258438,0.1741931140422821
0,0.3406284376978874,0.17043515294790268
0,0.34060174971818924,0.17377346754074097
0,0.34057508409023285,0.1720440872013569
0,0.34054842591285706,0.17042675241827965
0,0.34052175283432007,0.16946974024176598
0,0.3404950946569443,0.1722056344151497
0,0.3404684215784073,0.17225291579961777
0,0.3404418006539345,0.17061205208301544
0,0.3404151350259781,0.17246311157941818
0,0.3403884917497635,0.1721789613366127
0,0.3403618633747101,0.174786277115345
0,0.3403352275490761,0.1715359464287758
0,0.3403085842728615,0.17256758362054825
0,0.3402819558978081,0.17299893498420715
0,0.34025534242391586,0.174531452357769
0,0.34022874385118484,0.17554860189557076
0,0.3402021452784538,0.17234761640429497
0,0.3401755169034004,0.1717633381485939
0,0.3401489183306694,0.1698194444179535
0,0.3401223048567772,0.1719333380460739
0,0.34009573608636856,0.1730300411581993
0,0.34006910771131516,0.17314328998327255
0,0.3400425389409065,0.17357100546360016
0,0.3400159478187561,0.17029675841331482
0,0.3399893641471863,0.17061594128608704
0,0.33996281027793884,0.17083827778697014
0,0.3399362340569496,0.17596034705638885
0,0.3399096801877022,0.1702134646475315
0,0.33988311886787415,0.17168644070625305
0,0.3398565426468849,0.17102769762277603
0,0.3398299813270569,0.17134901881217957
0,0.33980342745780945,0.173531923443079
0,0.3397768884897232,0.17303723841905594
0,0.33975032716989517,0.1718299686908722
0,0.33972378820180893,0.1719800867140293
0,0.3396972492337227,0.17259592935442924
0,0.33967068046331406,0.1711164116859436
0,0.3396441712975502,0.1715395487844944
0,0.33961764723062515,0.17341475188732147
0,0.3395911157131195,0.1702415645122528
0,0.33956462144851685,0.17120419442653656
0,0.3395380824804306,0.17162565514445305
0,0.33951158821582794,0.174282755702734
0,0.3394850790500641,0.17244013771414757
0,0.33945856243371964,0.17113881558179855
0,0.339432068169117,0.17466992139816284
0,0.3394055739045143,0.17382439970970154
0,0.33937906473875046,0.1703433096408844
0,0.3393525630235672,0.17563103884458542
0,0.33932609111070633,0.16912879794836044
0,0.33929961174726486,0.17209339886903763
0,0.3392731174826622,0.1724569834768772
0,0.3392466530203819,0.1755804568529129
0,0.33922017365694046,0.1731584295630455
0,0.3391937166452408,0.16945936158299446
0,0.3391672372817993,0.17101585119962692
0,0.33914079517126083,0.1695478931069374
0,0.33911433815956116,0.17313241958618164
0,0.3390878885984421,0.16974971070885658
0,0.3390614464879036,0.16842031851410866
0,0.3390350043773651,0.17331277951598167
0,0.3390085697174072,0.1712992563843727
0,0.33898212015628815,0.17403478920459747
0,0.33895570039749146,0.1716580167412758
0,0.338929258286953,0.1727401278913021
0,0.33890286087989807,0.17311859875917435
0,0.3388764336705208,0.17321950942277908
0,0.3388500288128853,0.169569730758667
0,0.338823601603508,0.1706639975309372
0,0.3387971967458725,0.16760395839810371
0,0.338770791888237,0.16976701468229294
0,0.3387443870306015,0.17224949598312378
0,0.3387179970741272,0.17375120893120766
0,0.3386916220188141,0.17304778099060059
0,0.3386652544140816,0.17136921733617783
0,0.33863888680934906,0.16960346698760986
0,0.33861251175403595,0.17170973494648933
0,0.33858612179756165,0.16839804500341415
0,0.3385597765445709,0.17283759266138077
0,0.338533416390419,0.17063115164637566
0,0.3385070711374283,0.17157618701457977
0,0.33848071843385696,0.17384158819913864
0,0.33845439553260803,0.1732698790729046
0,0.3384280204772949,0.17329630255699158
0,0.3384017273783684,0.1679496094584465
0,0.33837535977363586,0.17107092589139938
0,0.33834903687238693,0.17030755430459976
0,0.338322713971138,0.169408917427063
0,0.33829639852046967,0.17045896500349045
0,0.33827008306980133,0.17252688482403755
0,0.338243767619133,0.17140696570277214
0,0.33821745961904526,0.17234689742326736
0,0.33819112926721573,0.17138073965907097
0,0.3381648436188698,0.17329978942871094
0,0.33813855797052383,0.16718733310699463
0,0.3381122499704361,0.17057232558727264
0,0.33808594197034836,0.17031753063201904
0,0.3380596861243248,0.1752627082169056
0,0.33803339302539825,0.16968998312950134
0,0.3380071073770523,0.17016222327947617
0,0.33798083662986755,0.17032809183001518
0,0.337954580783844,0.16887841373682022
0,0.33792831748723984,0.17029938101768494
0,0.3379020616412163,0.17062769085168839
0,0.3378758057951927,0.17122624069452286
0,0.33784952014684677,0.1699037067592144
0,0.3378233015537262,0.1726822704076767
0,0.33779703080654144,0.17229480296373367
0,0.3377707898616791,0.17067961022257805
0,0.3377445712685585,0.16839152574539185
0,0.33771832287311554,0.1707894206047058
0,0.33769209682941437,0.17030785977840424
0,0.337665855884552,0.1711842194199562
0,0.33763962984085083,0.17189273610711098
0,0.33761341869831085,0.17010845616459846
0,0.3375871852040291,0.17045288905501366
0,0.3375609740614891,0.17042777314782143
0,0.3375347703695297,0.17271381616592407
0,0.33750858157873154,0.17207200825214386
0,0.33748237788677216,0.16754231229424477
0,0.33745620399713516,0.17386648058891296
0,0.3374299854040146,0.17013389617204666
0,0.3374038115143776,0.17152200639247894
0,0.3373776078224182,0.17168934643268585
0,0.3373514264822006,0.16881853342056274
0,0.33732523769140244,0.1698295623064041
0,0.33729907870292664,0.17064568400382996
0,0.33727291226387024,0.17219680547714233
0,0.33724673837423325,0.17376529052853584
0,0.33722058683633804,0.17149605974555016
0,0.33719442784786224,0.17308031395077705
0,0.33716830611228943,0.16938870772719383
0,0.33714214712381363,0.17098687961697578
0,0.3371160179376602,0.16879542917013168
0,0.3370898887515068,0.17149841412901878
0,0.337063767015934,0.1723700352013111
0,0.3370376303792,0.17254520952701569
0,0.33701151609420776,0.17049718648195267
0,0.33698540180921555,0.16862186044454575
0,0.3369592949748039,0.16943559050559998
0,0.3369331583380699,0.17396488413214684
0,0.3369070738554001,0.169403575360775
0,0.33688098192214966,0.17286701500415802
0,0.33685488998889923,0.17254550755023956
0,0.3368287906050682,0.17189189046621323
0,0.3368026688694954,0.17148661240935326
0,0.33677662163972855,0.1705484576523304
0,0.3367505148053169,0.17164788022637367
0,0.3367244303226471,0.17136890441179276
0,0.33669839054346085,0.16838107630610466
0,0.3366722986102104,0.17185675725340843
0,0.3366462215781212,0.17362405359745026
0,0.33662016689777374,0.17003702372312546
0,0.3365941494703293,0.1712609864771366
0,0.33656808733940125,0.1715068556368351
0,0.3365420401096344,0.17062310874462128
0,0.33651600033044815,0.16743167489767075
0,0.3364899605512619,0.17050623521208763
0,0.33646395802497864,0.17014604061841965
0,0.3364379331469536,0.17043732479214668
0,0.33641190081834793,0.17184823751449585
0,0.33638591319322586,0.17100514099001884
0,0.3363598808646202,0.17001045495271683
0,0.33633387088775635,0.17067890986800194
0,0.3363078832626343,0.17220601439476013
0,0.3362818732857704,0.17079975083470345
0,0.33625587075948715,0.1705707423388958
0,0.3362298756837845,0.1693289503455162
0,0.3362038880586624,0.16972555965185165
0,0.33617790788412094,0.170419380068779
0,0.3361519053578377,0.17229675501585007
