epoch,loss,val_loss
0,0.000784932409183126,1.1917834343437326
0,0.0013502794102198663,1.662194365603583
0,0.0013884511585423337,2.4262285809014994
0,0.0013856917868503144,0.2797636370742492
0,0.00033701348686495546,1.4385528565960153
0,0.0015817605422411526,2.8674453843007717
0,0.00021931461176033818,3.258255591032551
0,0.0004766027126703487,3.5633286910449447
0,0.005820819590350478,1.4190448941505278
0,0.003711106979004834,0.3576539521772372
0,0.008762461752508674,0.1856726765426028
0,0.0048228874492214436,0.018277854130661027
0,0.0013310120805890544,0.014389979842226655
0,0.0008421142253773519,0.048569080692815986
0,0.0003498276519989172,0.028385807108878055
0,0.00023009336725624552,0.47723268799041463
0,0.0010159142522360078,0.14117702256446307
0,0.00031579203716689344,1.34311471177226
0,0.00038864060620225494,0.03333221320127346
0,0.0013842056144143886,0.027184199770092333
0,0.017064372424253144,0.07728624239069427
0,0.0014983236683746683,0.1654931294511003
0,0.0004347930203209356,0.3010598321538848
0,0.003493611294852209,0.3299254748702471
0,0.003958318698756435,0.06123511647180056
0,0.0008074874448134552,0.2893976167348487
0,0.002459763593465886,0.009297271095784192
0,0.001158845379696255,0.012027777356526137
0,0.0002932817806359793,0.009955474955450551
0,4.206026781260075e-05,0.046414181557972285
0,3.7520529621548616e-05,2.503714012605358
0,0.0011687783654914599,0.04771445207644276
0,0.0015967679352568297,0.13801349703061136
0,0.004864313893525098,0.02873630942849382
0,0.002571209500411466,0.04558007267360951
0,0.004993119390854758,0.021642107167566836
0,0.0032157608625670493,0.07733330869677746
0,0.0030607549638633634,0.04904909001616397
0,0.0027155898574774506,0.004774419497318931
0,0.0010488410014812437,0.0028906069710229617
0,0.0002699350271621992,0.0046109840849121045
0,0.00028218916757301034,0.004592758160492481
0,0.0007459795326085326,0.0036352475394842328
0,0.0014554671504997698,0.7141519429809254
0,0.004793019497442661,0.2544226828812217
0,0.0021282682442069047,0.3754626365586439
0,0.0012771061924912465,0.025601887962656007
0,0.0005752702205357795,0.008327571724099158
0,0.0004785819458286711,0.007738430935121421
0,0.0007870428992189846,0.01586150942448819
0,0.0014639627193265502,0.0038160038554060217
0,0.005774738873230712,0.22225211174084494
0,0.0013122063375563139,0.011127119563269276
0,0.0034845202009052834,0.011306539489816558
0,0.0004901615361505538,0.00328812701846034
0,0.0027867699740416205,0.00403292079725815
0,0.00019642407900650888,0.004259702760569036
0,0.0001684488444718068,0.009076312423977245
0,0.005317227198950441,0.006067798240339401
0,0.005161239702543863,0.014290754807608675
0,0.008597510599265352,0.007470931970139904
0,0.0008788633034230073,0.40589048073148737
0,0.0002711042661249135,0.005986698771979622
0,0.0006048526660063699,0.006759522447960856
0,0.0027803429178543714,0.07188035612194382
0,0.00014691703628811427,0.2652230993506581
0,0.00025186990590043724,0.2056343178222446
0,0.0009122518868816345,0.0038677569936452763
0,0.00022883633413061944,0.004922034312771423
0,0.0008027179287009243,0.27958953933180025
0,0.000922417995263569,0.06966776765635813
0,0.0021951366081595634,0.04024638983324644
0,0.004091325017070904,0.11035516895031697
0,0.004739773678890405,0.03045531451268826
0,0.010232419385396398,0.038710145216436356
0,0.005888075838379372,1.3084606439943365
0,0.021055624087347614,0.033425232702215
0,0.005468472806655315,0.019781700660469206
0,0.014108646305041002,0.005702903655445805
0,0.000729070670329607,0.0816456549061662
0,0.00044117225795478165,0.05681289952101342
0,0.0057900201638180345,0.9881297212569043
0,0.005191380547628334,0.11722837968884273
0,0.00479917557767208,0.6088083418834492
0,0.00015453079701602458,0.14787480659042176
0,0.0013146672118137346,0.0276486749922456
0,0.0013462964673673623,0.6519025106497447
0,0.0038142704634169726,0.06506569511117313
0,0.004899594545948364,0.6577053072624122
0,0.006609821067284667,0.6815004180112457
0,0.0010803108660196765,0.3176395047601151
0,0.004091698225892199,0.7066810731692249
0,0.0006266003910112989,0.08409485676704773
0,0.0013845369159918048,0.04583247662104081
0,0.001021138074994002,0.433788322836863
0,0.0012582324534906996,0.44699335064301554
0,0.0018394691696655403,0.026647957563018763
0,0.0021736830829554776,0.2233611300033102
0,0.030156250057483153,0.003477547470611821
0,0.05053661682870967,0.6169721843588153
0,0.02398531253147984,0.34081625637456353
0,0.010919498173359181,3.9302193908588023
0,0.004419680093144751,1.361381882454869
0,0.003067451503910435,0.04587168678877305
0,0.0030001530879962407,0.5255825154870313
0,0.00869144968771802,2.745677737753045
0,0.004373494378754386,0.016215083543116557
0,0.00032686596750005893,0.5719736258238554
0,0.0030817683035057612,1.1317252131884457
0,0.0013317120703857312,0.8774403993874003
0,0.0011703699470991095,0.014690321463064981
0,0.0003140450402353805,0.053272524933962374
0,0.0029641825228568174,0.03599829251205705
0,0.002945430224169496,0.11937275946383077
0,0.017590266766579443,0.6763271285374067
0,0.00463996123171979,0.5677559598658454
0,0.009780899640516393,0.10397581069941385
0,6.263788191727986e-05,0.2835743866249191
0,0.0006032693165339143,0.3914730721691212
0,0.0002811932828244037,0.691761746453721
0,5.261077414282211e-05,1.0363796500271043
0,0.00010786883752648136,0.9005184181709304
0,0.003397820560064476,0.21250536972985445
0,0.00854418235766654,1.3100617920655053
0,0.012400441595194113,1.3739946334674176
0,0.007614851887979379,0.04420106695510885
0,0.0031450960857952693,0.7740032157618221
0,0.007933973963667053,1.871785555098223
0,0.01338620439664967,5.4516895823159865
0,0.0001491928130023592,4.681803684234821
0,8.537384171938345e-05,4.348798603885096
0,0.0008090508570536888,3.1507036577200727
0,0.0040473225565527205,5.38595115112199
0,0.00041049946952437954,3.4482142416835067
0,0.00010486000155331254,2.058557947925956
0,9.149807409447284e-05,1.645998585610729
0,2.9025689600490122e-05,8.472415930711557
0,0.0017148332454856696,2.192238871241611
0,0.013290144749101956,4.197228302671277
0,0.01706305775554007,1.0064901333212926
0,0.0763202784749161,3.3849812132941715
0,0.005346648701427207,4.19710765245069
0,0.0031760351780416693,4.348170448144603
0,0.0008832653720297407,2.661708619840414
0,0.005935741728891262,2.018240108465265
0,0.0005383409838937063,4.645574701096609
0,0.00022924032923638915,3.3298343462320816
0,7.996016292874476e-05,3.3492502495558547
0,8.292284187777545e-05,3.326360081386385
0,0.0017752501126814734,5.396463115336291
0,0.0029263353701401646,5.380984146600352
0,0.0017973320463350161,0.6849413940657462
0,0.0008100064773767161,1.1052371863201143
0,0.005056292198490498,0.9097440517048997
0,0.003912407654288034,1.1610975246875792
0,0.01652856962727115,0.9008701491783541
0,0.013666327118943307,0.15269635160473607
0,0.016511277633593897,0.2617279599926977
0,0.003841349459744422,0.22964780429072437
0,0.005010765398088298,0.9087205019331231
0,0.0017778967679823474,0.1778459612743434
0,0.0014010619625929464,0.5518524910282808
0,0.0018185040705792027,0.24647023545896582
0,0.006943960579222426,0.060592995397853344
0,0.002300580265313192,0.05472235053038631
0,0.0020220094488183015,0.3818889146033473
0,0.003917036408119424,0.011293270880892325
0,0.0015328284756023379,0.12433991592554475
0,0.0007468833801646102,0.03662616117734727
0,0.0008172368585851577,0.5145829572763005
0,0.015351757260194433,0.05603168338114131
0,0.0038327166559188647,0.1616070080868347
0,0.0016359399006894541,0.1334147563484464
0,0.006962009352199476,0.07626595883599643
0,0.001997694115842057,0.22386215428846884
0,0.005191825857508957,0.1807646501106687
0,0.0010824367827185516,0.2641764893974906
0,0.004028754793854422,0.13710769006024554
0,0.011150137093805832,0.010059825777653682
0,0.0061867679044927916,0.005989775483724454
0,0.014712012661085065,0.6113297931868703
0,0.002408418565336265,0.03392831403934654
0,0.001537095714552731,0.03758139769512116
0,0.0022516324946456213,0.41196080507714833
0,0.0033876572907217107,0.28088254993207507
0,0.0017044046213363286,0.39014732082143516
0,0.0014725237715768273,0.10481323074602975
0,0.0020703079014571676,0.021312752098682226
0,0.007701140703049063,0.11282137088574336
0,0.007579653308787057,0.1976594014133145
0,0.0011061058826589833,0.09386936040754998
0,0.00024624524638746845,0.09575812407083274
0,3.345777371836811e-05,0.5567756891156495
0,0.000849110730668074,0.776724442643499
0,0.0002520122893864931,0.6286065183761955
0,0.00010604587817825251,0.6908576244013286
0,0.0002624780836552995,0.6175262687814391
0,0.00023706695441371873,1.8833429206851988
0,0.0007647776634329583,0.7833459476745729
0,0.0005133567865060007,0.7934673966228948
0,0.0007217582991672056,0.11359776793828598
0,0.00037377393197777885,0.054674287516371906
0,1.809224166169987e-05,0.05652905162914407
0,0.003820151693632826,0.37104006229619335
0,0.028324684795972967,1.8802933728357467
0,0.0002850245204674378,2.0265520444395433
0,0.009933573591383636,0.2710041680769751
0,0.020917907811588393,0.0337003154862569
0,0.003241143762166626,0.18278413398555346
0,0.003069266225743596,0.6018469796375207
0,0.0028174349374680326,0.9875036282903821
0,0.005494298420133295,0.17690512941464628
0,0.03393213316286929,1.0978518560866841
0,0.007498462346606405,0.06899283042371213
0,0.0034222834784236635,0.023610342539667577
0,0.004995390450668107,0.003186666119823933
0,0.00027867110746669345,0.011664793198474981
0,0.0002490724387480183,0.011619462442469718
0,0.004380619304920536,0.12026145740660797
0,0.002263725852262347,0.1530664979026842
0,0.0015859539503849122,0.04638661662053005
0,0.001862667008263082,0.09453054113485801
0,0.0004461568845232584,0.01390453637000083
0,7.399992960038021e-05,0.1884623888511903
0,0.0010863868391898738,0.10494312953546321
0,0.00028008973783104184,0.2272702943580008
0,0.0024318963515484694,0.08302141139989834
0,0.00264209231164386,0.06864868958471652
0,0.003439122008369469,0.2839454768901185
0,0.0007433760303399784,0.25373290639510826
0,0.0005456602192414801,0.21097449538383442
0,0.004232856962096958,0.13272996968579934
0,0.0009193613967481524,0.015005961443366564
0,0.000746888854360001,0.07550298030058862
0,0.006686440380920135,0.021653665049146155
0,0.0037279918102426784,0.002074387461822715
0,0.00041835493423896984,0.010399902954773695
0,0.00035487026304888115,0.01718161033844078
0,0.0002523207820228728,0.006705836434575398
0,0.00021471553588630138,0.018808909117626192
0,0.00497847940735159,0.41732517298122634
0,0.003824765622681264,0.17882791279063526
0,0.00015370363266824816,0.19585305425082283
0,0.0006435594140145664,0.06986241253569082
0,0.00022447047535404063,0.23392365475495525
0,0.0013295187538814805,0.16971952150211517
0,0.001190684128824614,0.14049113936800056
0,0.0008325393814474871,0.37222517763300145
0,0.00025768081599126136,0.6770072334088189
0,0.0027950116192648152,0.01813577429000865
0,0.001441503529753799,0.06371018819469595
0,0.005519675706813516,0.06161022265548268
0,0.001491172584695965,0.4421770089936443
0,0.0006602873632803896,0.025959063532137422
0,0.0008059949882223816,0.014601838672524002
0,0.00017082576637629488,0.012533088580519564
0,0.001068441513647482,0.01839602921078591
0,4.825604858920568e-05,0.008492702587157518
0,0.002933222959027934,0.009611759521711064
0,0.0007107858687201584,0.0072306723461790625
0,0.0028214114646645003,0.06141919064483319
0,0.000561506755819057,0.11739891755368714
0,0.0003640359146242,0.13397715487811457
0,0.0019975521447255042,0.007699158847191292
0,0.0006010544668114846,0.31997521857557193
0,0.0003178555592571353,0.028236990483294363
0,4.485181255755122e-05,0.013338339271633255
0,0.00012018677656064058,0.05203360069939391
0,0.0010896440526244212,0.1935508374332494
0,0.0008281937040975357,0.21087822722485366
0,0.002418878046788446,0.03357992616702188
0,0.0007361960366192865,0.023965718966333895
0,0.004669521033431331,0.4576780080797935
0,0.003121003278930143,0.027802062331849897
0,0.000495896741726701,0.004802455313983053
0,0.00047180297094686805,0.09145701056575507
0,0.00514959674792613,0.4218001037118004
0,0.0005741061453644616,0.04381991354283682
0,0.00045049267372575664,0.19078799696792542
0,0.024925504908543984,1.6121847696683045
0,0.01175982139469557,0.09972810690272678
0,0.007397278059383307,0.16910895431034276
0,0.0021751791569008584,0.019195001362849833
0,0.0004263237856969495,0.004538812046724095
0,0.0004887522418961728,0.012081034190625747
0,0.0021458486772138034,0.011792474871506215
0,0.014104412252964587,0.019012595715794625
0,0.00083990486105244,0.012064506251063792
0,0.003316153327639234,0.01772705359815113
0,0.0010862800690725415,0.03701010390281533
0,0.00148846462126394,0.016014826190619034
0,0.0022290136874226468,0.011345415251786315
0,0.0009974436726073474,0.09085373005604493
0,0.0005352333877908479,0.13047553837796186
0,0.0008923518227746377,0.006877448042569403
0,0.0031287984230383126,0.03344131735399926
0,0.003046568080582459,0.4988648504456294
0,0.0027544286890470913,0.06740160330380013
0,0.0025465442445087934,0.009619511598811352
0,0.0062821627346374585,0.006592783502426491
0,0.020382485368465552,0.223140080122029
0,0.006349377016083422,0.02693096408065363
0,0.003306191253773221,0.07768265284577205
0,0.0004077962391007277,0.0050466546628342105
0,0.0001494632463732642,0.04051026504194257
0,0.00038441964633015345,0.5130529626684242
0,0.001690963075632651,0.2837201687174227
0,0.0006524990495177014,0.3933032768884802
0,0.0008566295877839889,0.355230356020739
0,0.0009706178017389135,0.2867236144849471
0,0.0008319419148552418,0.07217535733503427
0,0.0023414055372176414,0.7295075070185121
0,0.005461566499868259,0.5831008335468978
0,0.0009134352950585454,0.49192518819392306
0,0.0009664199349812979,0.5391461767752114
0,0.00212655952898855,0.49539955272772296
0,0.00042606499503001436,0.022426127779332318
0,1.2379877427567312e-05,0.05056973930318762
0,1.732991529523653e-05,0.04924695042205845
0,1.9967255491348368e-05,0.021624510515545585
0,0.0009759912008140887,0.12397121218690114
0,0.002477487593239932,0.5979604596235774
0,0.000671584741993489,0.11534475950761884
0,0.0007554431268036723,0.5096907137630728
0,0.0012677417147337227,0.6135533795008759
0,0.0005472341618808161,0.529424204826171
0,0.004294004699197494,0.2693666736979067
0,0.0013606982342960932,0.5175814882991155
0,0.0026650363342531494,0.1367939104420011
0,0.0009026537647599802,0.06782040402874408
0,0.0002213893163875989,0.047971786713209716
0,0.00025132128510302885,0.0543981925114641
0,0.0013102581603544937,0.012181611249982953
0,0.0007109357490124086,0.09627405858109161
0,0.009449156862716123,0.9591512332768761
0,0.0012455530366805095,0.5438382977970662
0,0.00397564041530763,0.9394493532923072
0,0.003960633271602204,0.09166023216539364
0,0.004118839527151933,1.1504477624737024
0,0.00821341487067976,0.13783987586719615
0,0.00265759062859786,0.25033754374324174
0,0.0024609409258490073,0.9633244362674013
0,0.005840886471226889,1.9060347835944293
0,0.006246599422181366,0.30639921925940233
0,0.035222334285696946,3.285974159573772
0,0.012728452824977055,0.06978436023963444
0,0.001892166564942021,0.5177046696324583
0,0.004651424049633894,0.4338680017274188
0,0.009467580123865126,1.2699067712052616
